LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
10	4142	PINU.BAN	0.893	11036	100610
10	4142	PINU.RES	0.551	11439	119747
10	4142	PINU.STR	0.523	13229	181575
10	4142	POPU.TRE	0.893	15490	135451
10	4142	QUER.RUB	0.066	14174	91517
10	4142	THUJ.SPP.ALL	0.476	10438	124107
10	4142	TSUG.CAN	0.335	11798	132031
10	4143	ABIE.BAL	0.692	7921	46677
10	4143	ACER.RUB	0.418	9814	96445
10	4143	ACER.SAH	0.498	7964	81388
10	4143	BETU.ALL	0.614	12310	155204
10	4143	BETU.PAP	0.786	13135	73568
10	4143	FAGU.GRA	0	0	0
10	4143	LARI.LAR	0.786	10197	54678
10	4143	PICE.GLA	0.614	21545	306991
10	4143	PICE.MAR	0.581	14445	168333
10	4143	PINU.BAN	0.893	13564	111347
10	4143	PINU.RES	0.551	13819	125121
10	4143	PINU.STR	0.581	16191	190801
10	4143	POPU.TRE	0.893	17837	154247
10	4143	QUER.RUB	0.324	23598	129519
10	4143	THUJ.SPP.ALL	0.476	14080	155834
10	4143	TSUG.CAN	0.347	9953	119037
10	4144	ABIE.BAL	0.692	12287	65302
10	4144	ACER.RUB	0.455	14855	104585
10	4144	ACER.SAH	0.498	5972	60829
10	4144	BETU.ALL	0.614	9102	132672
10	4144	BETU.PAP	0.786	7635	53907
10	4144	FAGU.GRA	0	0	0
10	4144	LARI.LAR	0.786	5691	27743
10	4144	PICE.GLA	0.651	11888	173130
10	4144	PICE.MAR	0.614	17959	151321
10	4144	PINU.BAN	0.944	7588	102036
10	4144	PINU.RES	0.581	12261	120226
10	4144	PINU.STR	0.614	14706	187608
10	4144	POPU.TRE	0.893	9600	104858
10	4144	QUER.RUB	0	0	0
10	4144	THUJ.SPP.ALL	0.523	10207	128979
10	4144	TSUG.CAN	0.386	11175	114491
10	4145	ABIE.BAL	0.692	7458	43973
10	4145	ACER.RUB	0.418	18704	135219
10	4145	ACER.SAH	0.498	7658	78913
10	4145	BETU.ALL	0.614	13272	149794
10	4145	BETU.PAP	0.786	12805	77639
10	4145	FAGU.GRA	0	0	0
10	4145	LARI.LAR	0.786	10231	53237
10	4145	PICE.GLA	0.614	23049	303093
10	4145	PICE.MAR	0.581	15901	175379
10	4145	PINU.BAN	0.893	13219	110262
10	4145	PINU.RES	0.498	12298	115565
10	4145	PINU.STR	0.476	13748	181051
10	4145	POPU.TRE	0.893	18252	152483
10	4145	QUER.RUB	0.324	16984	113385
10	4145	THUJ.SPP.ALL	0.455	12825	151455
10	4145	TSUG.CAN	0.324	13298	131285
10	4151	ABIE.BAL	0	0	0
10	4151	ACER.RUB	0	0	0
10	4151	ACER.SAH	0	0	0
10	4151	BETU.ALL	0	0	0
10	4151	BETU.PAP	0.194	1435	10277
10	4151	FAGU.GRA	0	0	0
10	4151	LARI.LAR	0	0	0
10	4151	PICE.GLA	0	0	0
10	4151	PICE.MAR	0	0	0
10	4151	PINU.BAN	0.944	8650	62712
10	4151	PINU.RES	0.455	5829	49059
10	4151	PINU.STR	0.16	5138	104974
10	4151	POPU.TRE	0.033	1	1
10	4151	QUER.RUB	0	0	0
10	4151	THUJ.SPP.ALL	0.265	4602	78634
10	4151	TSUG.CAN	0	0	0
10	4152	ABIE.BAL	0.786	9192	49356
10	4152	ACER.RUB	0.551	30258	160545
10	4152	ACER.SAH	0.581	11602	91246
10	4152	BETU.ALL	0.651	14724	172358
10	4152	BETU.PAP	0.786	15073	79396
10	4152	FAGU.GRA	0.324	16109	146317
10	4152	LARI.LAR	0.893	9905	59360
10	4152	PICE.GLA	0.651	23132	304852
10	4152	PICE.MAR	0.614	15504	182312
10	4152	PINU.BAN	0.944	13826	113404
10	4152	PINU.RES	0.614	18291	135385
10	4152	PINU.STR	0.614	18292	216810
10	4152	POPU.TRE	0.893	19727	162636
10	4152	QUER.RUB	0.359	22303	125495
10	4152	THUJ.SPP.ALL	0.523	14613	169446
10	4152	TSUG.CAN	0.418	8372	122182
10	4153	ABIE.BAL	0.737	9210	50570
10	4153	ACER.RUB	0.435	20831	133459
10	4153	ACER.SAH	0.523	10525	96265
10	4153	BETU.ALL	0.614	15860	165170
10	4153	BETU.PAP	0.786	16023	84714
10	4153	FAGU.GRA	0.314	14823	130226
10	4153	LARI.LAR	0.893	9390	57728
10	4153	PICE.GLA	0.651	24034	310161
10	4153	PICE.MAR	0.614	16110	185790
10	4153	PINU.BAN	0.893	14626	118361
10	4153	PINU.RES	0.551	16782	126475
10	4153	PINU.STR	0.581	18686	207725
10	4153	POPU.TRE	0.893	20517	164376
10	4153	QUER.RUB	0.347	22069	122394
10	4153	THUJ.SPP.ALL	0.498	14316	162791
10	4153	TSUG.CAN	0.401	8255	121366
10	4154	ABIE.BAL	0.692	8248	47932
10	4154	ACER.RUB	0.435	20818	137684
10	4154	ACER.SAH	0.498	9222	81294
10	4154	BETU.ALL	0.614	17132	165742
10	4154	BETU.PAP	0.786	14595	79836
10	4154	FAGU.GRA	0.314	11370	112794
10	4154	LARI.LAR	0.786	5868	40055
10	4154	PICE.GLA	0.651	22173	296410
10	4154	PICE.MAR	0.614	15318	180509
10	4154	PINU.BAN	0.893	11421	104172
10	4154	PINU.RES	0.551	12431	126527
10	4154	PINU.STR	0.581	17400	203977
10	4154	POPU.TRE	0.893	18735	158235
10	4154	QUER.RUB	0.335	25566	126086
10	4154	THUJ.SPP.ALL	0.476	10031	130337
10	4154	TSUG.CAN	0.401	7297	104185
10	4155	ABIE.BAL	0.651	7036	34240
10	4155	ACER.RUB	0.418	8448	56143
10	4155	ACER.SAH	0.372	6404	47651
10	4155	BETU.ALL	0.551	6469	107906
10	4155	BETU.PAP	0.786	5112	45947
10	4155	FAGU.GRA	0	0	0
10	4155	LARI.LAR	0.786	3599	20048
10	4155	PICE.GLA	0.614	6851	85359
10	4155	PICE.MAR	0.476	10775	97870
10	4155	PINU.BAN	0.944	11989	98351
10	4155	PINU.RES	0.581	12390	116486
10	4155	PINU.STR	0.614	13677	174106
10	4155	POPU.TRE	0.893	9856	78724
10	4155	QUER.RUB	0	0	0
10	4155	THUJ.SPP.ALL	0.523	14728	168176
10	4155	TSUG.CAN	0.347	8400	113601
10	4161	ABIE.BAL	0.523	8309	33403
10	4161	ACER.RUB	0.401	7762	45617
10	4161	ACER.SAH	0.386	3968	32678
10	4161	BETU.ALL	0.614	5466	101047
10	4161	BETU.PAP	0.786	7169	57597
10	4161	FAGU.GRA	0	0	0
10	4161	LARI.LAR	0.786	3080	14521
10	4161	PICE.GLA	0.614	4512	64163
10	4161	PICE.MAR	0.498	10611	78279
10	4161	PINU.BAN	0.944	15915	111963
10	4161	PINU.RES	0.551	13333	110897
10	4161	PINU.STR	0.614	11140	167118
10	4161	POPU.TRE	0.838	10551	72375
10	4161	QUER.RUB	0	0	0
10	4161	THUJ.SPP.ALL	0.523	12500	149493
10	4161	TSUG.CAN	0.347	9004	101911
10	4162	ABIE.BAL	0.692	11940	68585
10	4162	ACER.RUB	0.523	15216	113191
10	4162	ACER.SAH	0.581	8870	71945
10	4162	BETU.ALL	0.614	9106	138147
10	4162	BETU.PAP	0.786	7303	54342
10	4162	FAGU.GRA	0.324	15883	153871
10	4162	LARI.LAR	0.786	5756	29036
10	4162	PICE.GLA	0.651	10915	179787
10	4162	PICE.MAR	0.581	15809	142574
10	4162	PINU.BAN	0.944	9304	107537
10	4162	PINU.RES	0.614	11915	118284
10	4162	PINU.STR	0.614	14882	194184
10	4162	POPU.TRE	0.944	9748	110156
10	4162	QUER.RUB	0.11	12906	66299
10	4162	THUJ.SPP.ALL	0.523	10425	129842
10	4162	TSUG.CAN	0.401	8484	109544
10	4163	ABIE.BAL	0.692	7903	32937
10	4163	ACER.RUB	0.418	7932	49174
10	4163	ACER.SAH	0.359	6481	39222
10	4163	BETU.ALL	0.551	5655	101782
10	4163	BETU.PAP	0.786	5021	46524
10	4163	FAGU.GRA	0	0	0
10	4163	LARI.LAR	0.786	3800	22972
10	4163	PICE.GLA	0.614	5644	76030
10	4163	PICE.MAR	0.551	14282	108715
10	4163	PINU.BAN	0.944	10428	93145
10	4163	PINU.RES	0.523	13008	107439
10	4163	PINU.STR	0.551	11995	165127
10	4163	POPU.TRE	0.893	9927	74493
10	4163	QUER.RUB	0	0	0
10	4163	THUJ.SPP.ALL	0.498	12403	143324
10	4163	TSUG.CAN	0.324	9153	100488
10	4164	ABIE.BAL	0.581	7987	35949
10	4164	ACER.RUB	0.418	8942	56666
10	4164	ACER.SAH	0.372	5742	43826
10	4164	BETU.ALL	0.614	6499	120279
10	4164	BETU.PAP	0.786	5254	50247
10	4164	FAGU.GRA	0	0	0
10	4164	LARI.LAR	0.786	3790	20381
10	4164	PICE.GLA	0.651	8261	94932
10	4164	PICE.MAR	0.581	12151	113423
10	4164	PINU.BAN	0.944	10701	95895
10	4164	PINU.RES	0.551	12096	120379
10	4164	PINU.STR	0.614	15210	184033
10	4164	POPU.TRE	0.944	10834	80113
10	4164	QUER.RUB	0	0	0
10	4164	THUJ.SPP.ALL	0.523	11115	135850
10	4164	TSUG.CAN	0.359	8746	108759
10	4165	ABIE.BAL	0.692	7203	44460
10	4165	ACER.RUB	0.614	16591	107658
10	4165	ACER.SAH	0.581	9279	83940
10	4165	BETU.ALL	0.651	14658	160669
10	4165	BETU.PAP	0.786	13368	73354
10	4165	FAGU.GRA	0.372	7711	117779
10	4165	LARI.LAR	0.893	9603	55049
10	4165	PICE.GLA	0.614	20362	284965
10	4165	PICE.MAR	0.581	14960	172645
10	4165	PINU.BAN	0.893	12684	106659
10	4165	PINU.RES	0.614	20393	144097
10	4165	PINU.STR	0.651	18519	228049
10	4165	POPU.TRE	0.944	17059	150187
10	4165	QUER.RUB	0.418	19863	137528
10	4165	THUJ.SPP.ALL	0.523	16024	166756
10	4165	TSUG.CAN	0.455	8438	120023
10	4171	ABIE.BAL	0.692	7842	52023
10	4171	ACER.RUB	0.614	13596	104816
10	4171	ACER.SAH	0.581	6486	77711
10	4171	BETU.ALL	0.651	13198	155618
10	4171	BETU.PAP	0.786	12021	68178
10	4171	FAGU.GRA	0.347	13828	162604
10	4171	LARI.LAR	0.838	9923	51999
10	4171	PICE.GLA	0.614	17597	253391
10	4171	PICE.MAR	0.581	16131	183257
10	4171	PINU.BAN	0.893	12264	103959
10	4171	PINU.RES	0.614	18720	130509
10	4171	PINU.STR	0.651	16238	205731
10	4171	POPU.TRE	0.944	15530	137524
10	4171	QUER.RUB	0.401	25391	158549
10	4171	THUJ.SPP.ALL	0.523	12931	152116
10	4171	TSUG.CAN	0.455	7995	112649
10	4172	ABIE.BAL	0.692	6569	43663
10	4172	ACER.RUB	0.614	12774	102268
10	4172	ACER.SAH	0.581	7383	72255
10	4172	BETU.ALL	0.651	13861	150933
10	4172	BETU.PAP	0.786	12523	72343
10	4172	FAGU.GRA	0.359	9023	126995
10	4172	LARI.LAR	0.838	9722	47066
10	4172	PICE.GLA	0.614	18691	257942
10	4172	PICE.MAR	0.581	14218	158102
10	4172	PINU.BAN	0.893	12179	109219
10	4172	PINU.RES	0.614	18477	137185
10	4172	PINU.STR	0.651	16882	213082
10	4172	POPU.TRE	0.944	15839	138598
10	4172	QUER.RUB	0.418	22811	139420
10	4172	THUJ.SPP.ALL	0.523	14833	158499
10	4172	TSUG.CAN	0.455	7791	116481
10	4173	ABIE.BAL	0.692	8259	36230
10	4173	ACER.RUB	0.651	11190	87835
10	4173	ACER.SAH	0.476	12055	77468
10	4173	BETU.ALL	0.651	7474	127719
10	4173	BETU.PAP	0.786	5721	47303
10	4173	FAGU.GRA	0.435	9989	135246
10	4173	LARI.LAR	0.838	3116	18614
10	4173	PICE.GLA	0.614	11023	117773
10	4173	PICE.MAR	0.455	11639	109202
10	4173	PINU.BAN	0.838	7257	94255
10	4173	PINU.RES	0.651	10795	117414
10	4173	PINU.STR	0.651	9965	162389
10	4173	POPU.TRE	0.944	10899	91046
10	4173	QUER.RUB	0.16	14028	57216
10	4173	THUJ.SPP.ALL	0.551	10291	136245
10	4173	TSUG.CAN	0.455	10642	119537
10	4174	ABIE.BAL	0.692	6517	42123
10	4174	ACER.RUB	0.614	21017	122849
10	4174	ACER.SAH	0.581	6256	76267
10	4174	BETU.ALL	0.651	13332	143836
10	4174	BETU.PAP	0.786	11822	70345
10	4174	FAGU.GRA	0.347	9300	128624
10	4174	LARI.LAR	0.838	8915	52695
10	4174	PICE.GLA	0.614	17399	258234
10	4174	PICE.MAR	0.581	14034	165806
10	4174	PINU.BAN	0.893	11968	105590
10	4174	PINU.RES	0.614	18113	133738
10	4174	PINU.STR	0.651	16840	206632
10	4174	POPU.TRE	0.944	14612	134938
10	4174	QUER.RUB	0.372	24078	130906
10	4174	THUJ.SPP.ALL	0.523	13397	157213
10	4174	TSUG.CAN	0.455	7973	111563
10	4175	ABIE.BAL	0.692	10024	54528
10	4175	ACER.RUB	0.651	18600	121796
10	4175	ACER.SAH	0.581	11526	100371
10	4175	BETU.ALL	0.651	20353	182049
10	4175	BETU.PAP	0.838	15204	80560
10	4175	FAGU.GRA	0.455	9710	137517
10	4175	LARI.LAR	0.893	10486	60231
10	4175	PICE.GLA	0.614	23954	305610
10	4175	PICE.MAR	0.581	15564	183093
10	4175	PINU.BAN	0.838	14993	118391
10	4175	PINU.RES	0.651	21068	162186
10	4175	PINU.STR	0.651	24617	256518
10	4175	POPU.TRE	0.944	19170	157919
10	4175	QUER.RUB	0.523	22260	151768
10	4175	THUJ.SPP.ALL	0.551	17838	188768
10	4175	TSUG.CAN	0.498	10428	147842
10	4191	ABIE.BAL	0	0	0
10	4191	ACER.RUB	0	0	0
10	4191	ACER.SAH	0	0	0
10	4191	BETU.ALL	0	0	0
10	4191	BETU.PAP	0.551	2834	16954
10	4191	FAGU.GRA	0	0	0
10	4191	LARI.LAR	0	0	0
10	4191	PICE.GLA	0	0	0
10	4191	PICE.MAR	0	0	0
10	4191	PINU.BAN	0.838	10266	80800
10	4191	PINU.RES	0.651	10074	79354
10	4191	PINU.STR	0.651	7552	146419
10	4191	POPU.TRE	0.893	2373	9470
10	4191	QUER.RUB	0	0	0
10	4191	THUJ.SPP.ALL	0.523	8890	142594
10	4191	TSUG.CAN	0	0	0
10	4192	ABIE.BAL	0	0	0
10	4192	ACER.RUB	0.359	3894	23359
10	4192	ACER.SAH	0	0	0
10	4192	BETU.ALL	0.386	19495	212192
10	4192	BETU.PAP	0.786	4304	26683
10	4192	FAGU.GRA	0.12	12111	174519
10	4192	LARI.LAR	0	0	0
10	4192	PICE.GLA	0	0	0
10	4192	PICE.MAR	0	0	0
10	4192	PINU.BAN	0.838	12802	94158
10	4192	PINU.RES	0.651	11329	101980
10	4192	PINU.STR	0.651	10726	160724
10	4192	POPU.TRE	0.893	3494	21408
10	4192	QUER.RUB	0	0	0
10	4192	THUJ.SPP.ALL	0.551	13212	171148
10	4192	TSUG.CAN	0	0	0
10	4193	ABIE.BAL	0.737	9011	50587
10	4193	ACER.RUB	0.692	18956	119786
10	4193	ACER.SAH	0.614	9644	82388
10	4193	BETU.ALL	0.692	15616	154984
10	4193	BETU.PAP	0.838	12149	67852
10	4193	FAGU.GRA	0.476	8971	140757
10	4193	LARI.LAR	0.893	10107	52814
10	4193	PICE.GLA	0.614	18353	261528
10	4193	PICE.MAR	0.581	16328	164900
10	4193	PINU.BAN	0.838	13043	107127
10	4193	PINU.RES	0.651	19876	153966
10	4193	PINU.STR	0.692	20651	234763
10	4193	POPU.TRE	0.944	15618	136397
10	4193	QUER.RUB	0.523	25764	161443
10	4193	THUJ.SPP.ALL	0.551	18284	190420
10	4193	TSUG.CAN	0.523	9595	129384
10	4194	ABIE.BAL	0	0	0
10	4194	ACER.RUB	0	0	0
10	4194	ACER.SAH	0	0	0
10	4194	BETU.ALL	0	0	0
10	4194	BETU.PAP	0.155	2236	12348
10	4194	FAGU.GRA	0	0	0
10	4194	LARI.LAR	0	0	0
10	4194	PICE.GLA	0	0	0
10	4194	PICE.MAR	0	0	0
10	4194	PINU.BAN	0.838	8999	70495
10	4194	PINU.RES	0.651	10909	71245
10	4194	PINU.STR	0.581	8040	137208
10	4194	POPU.TRE	0.386	115	215
10	4194	QUER.RUB	0	0	0
10	4194	THUJ.SPP.ALL	0.498	7004	112693
10	4194	TSUG.CAN	0	0	0
10	4195	ABIE.BAL	0.523	7698	31182
10	4195	ACER.RUB	0.651	11538	87633
10	4195	ACER.SAH	0.372	9884	43864
10	4195	BETU.ALL	0.692	7773	127202
10	4195	BETU.PAP	0.786	5783	48564
10	4195	FAGU.GRA	0.455	7198	112219
10	4195	LARI.LAR	0.523	2507	9482
10	4195	PICE.GLA	0.581	12956	126329
10	4195	PICE.MAR	0.28	14850	78928
10	4195	PINU.BAN	0.838	7705	99102
10	4195	PINU.RES	0.651	11713	119729
10	4195	PINU.STR	0.692	13199	187357
10	4195	POPU.TRE	0.893	12884	84854
10	4195	QUER.RUB	0.085	13255	43129
10	4195	THUJ.SPP.ALL	0.581	10268	140797
10	4195	TSUG.CAN	0.498	8753	109175
10	4201	ABIE.BAL	0.523	6393	20442
10	4201	ACER.RUB	0.651	9754	77407
10	4201	ACER.SAH	0.186	4639	22488
10	4201	BETU.ALL	0.651	6717	122967
10	4201	BETU.PAP	0.786	6877	50356
10	4201	FAGU.GRA	0.498	12900	141498
10	4201	LARI.LAR	0.372	363	1283
10	4201	PICE.GLA	0.581	7226	78291
10	4201	PICE.MAR	0.296	8522	54804
10	4201	PINU.BAN	0.838	8864	94217
10	4201	PINU.RES	0.651	9977	107924
10	4201	PINU.STR	0.692	10780	166681
10	4201	POPU.TRE	0.893	10865	70447
10	4201	QUER.RUB	0.082	2575	7077
10	4201	THUJ.SPP.ALL	0.551	12054	148269
10	4201	TSUG.CAN	0.498	11170	129898
10	4202	ABIE.BAL	0.401	5522	19745
10	4202	ACER.RUB	0.651	7097	59976
10	4202	ACER.SAH	0.386	3891	16766
10	4202	BETU.ALL	0.581	6179	109220
10	4202	BETU.PAP	0.786	7426	54568
10	4202	FAGU.GRA	0.476	12279	155936
10	4202	LARI.LAR	0.581	162	563
10	4202	PICE.GLA	0.581	5762	65007
10	4202	PICE.MAR	0.386	10865	56364
10	4202	PINU.BAN	0.838	8366	91405
10	4202	PINU.RES	0.651	11259	118430
10	4202	PINU.STR	0.692	9245	148473
10	4202	POPU.TRE	0.893	10298	65903
10	4202	QUER.RUB	0	0	0
10	4202	THUJ.SPP.ALL	0.551	11391	143469
10	4202	TSUG.CAN	0.476	11248	128695
10	4203	ABIE.BAL	0.737	7630	46869
10	4203	ACER.RUB	0.737	17180	120430
10	4203	ACER.SAH	0.614	8982	80931
10	4203	BETU.ALL	0.692	16242	158094
10	4203	BETU.PAP	0.893	10831	71510
10	4203	FAGU.GRA	0.551	9568	152144
10	4203	LARI.LAR	0.893	8780	46995
10	4203	PICE.GLA	0.614	18459	260760
10	4203	PICE.MAR	0.581	22066	180683
10	4203	PINU.BAN	0.838	13180	106025
10	4203	PINU.RES	0.651	21510	164941
10	4203	PINU.STR	0.692	21761	250559
10	4203	POPU.TRE	0.944	16698	144627
10	4203	QUER.RUB	0.551	33488	194034
10	4203	THUJ.SPP.ALL	0.551	15920	180693
10	4203	TSUG.CAN	0.551	9361	135574
10	4204	ABIE.BAL	0.386	5587	22891
10	4204	ACER.RUB	0.651	12795	91698
10	4204	ACER.SAH	0.476	5540	24451
10	4204	BETU.ALL	0.692	7215	120741
10	4204	BETU.PAP	0.786	6205	49002
10	4204	FAGU.GRA	0.523	11438	142421
10	4204	LARI.LAR	0.838	1586	5164
10	4204	PICE.GLA	0.581	8056	79123
10	4204	PICE.MAR	0.401	10205	61932
10	4204	PINU.BAN	0.838	8600	91687
10	4204	PINU.RES	0.651	10925	114853
10	4204	PINU.STR	0.692	9714	162217
10	4204	POPU.TRE	0.893	9728	70685
10	4204	QUER.RUB	0	0	0
10	4204	THUJ.SPP.ALL	0.551	11638	144489
10	4204	TSUG.CAN	0.523	12945	135129
10	4205	ABIE.BAL	0.737	9423	47817
10	4205	ACER.RUB	0.737	19991	135832
10	4205	ACER.SAH	0.614	11983	106441
10	4205	BETU.ALL	0.692	18343	176134
10	4205	BETU.PAP	0.838	14891	82910
10	4205	FAGU.GRA	0.498	11155	168567
10	4205	LARI.LAR	0.893	9636	55988
10	4205	PICE.GLA	0.614	23068	321840
10	4205	PICE.MAR	0.581	16084	180054
10	4205	PINU.BAN	0.838	15085	119381
10	4205	PINU.RES	0.651	22538	166452
10	4205	PINU.STR	0.692	23106	255820
10	4205	POPU.TRE	0.944	19719	156846
10	4205	QUER.RUB	0.523	24807	162587
10	4205	THUJ.SPP.ALL	0.551	16823	178826
10	4205	TSUG.CAN	0.498	11169	150356
10	4221	ABIE.BAL	0.737	7952	46448
10	4221	ACER.RUB	0.651	16498	124303
10	4221	ACER.SAH	0.614	7801	80131
10	4221	BETU.ALL	0.692	16067	161794
10	4221	BETU.PAP	0.838	11284	69589
10	4221	FAGU.GRA	0.476	11302	155663
10	4221	LARI.LAR	0.893	10330	53344
10	4221	PICE.GLA	0.614	17699	263428
10	4221	PICE.MAR	0.581	18172	173109
10	4221	PINU.BAN	0.838	12561	107268
10	4221	PINU.RES	0.651	20162	158373
10	4221	PINU.STR	0.692	20098	230267
10	4221	POPU.TRE	0.944	15289	134374
10	4221	QUER.RUB	0.435	26208	161218
10	4221	THUJ.SPP.ALL	0.551	15734	177986
10	4221	TSUG.CAN	0.523	8578	132815
10	4222	ABIE.BAL	0.523	6916	26336
10	4222	ACER.RUB	0.651	10928	86636
10	4222	ACER.SAH	0.455	6360	37670
10	4222	BETU.ALL	0.692	7253	118291
10	4222	BETU.PAP	0.893	5536	47910
10	4222	FAGU.GRA	0.476	10783	139171
10	4222	LARI.LAR	0.893	3541	12823
10	4222	PICE.GLA	0.581	8801	96328
10	4222	PICE.MAR	0.296	12208	84837
10	4222	PINU.BAN	0.838	7899	95555
10	4222	PINU.RES	0.651	10806	118668
10	4222	PINU.STR	0.692	10878	163077
10	4222	POPU.TRE	0.944	12156	77890
10	4222	QUER.RUB	0.162	10969	47771
10	4222	THUJ.SPP.ALL	0.551	10806	138065
10	4222	TSUG.CAN	0.498	11052	123848
10	4223	ABIE.BAL	0.737	7324	45995
10	4223	ACER.RUB	0.651	17606	125843
10	4223	ACER.SAH	0.614	8973	86751
10	4223	BETU.ALL	0.692	15731	165242
10	4223	BETU.PAP	0.838	12940	72931
10	4223	FAGU.GRA	0.476	9236	152053
10	4223	LARI.LAR	0.893	10116	54169
10	4223	PICE.GLA	0.614	20842	277595
10	4223	PICE.MAR	0.581	17388	179896
10	4223	PINU.BAN	0.838	14085	112899
10	4223	PINU.RES	0.651	21139	162506
10	4223	PINU.STR	0.692	22126	238079
10	4223	POPU.TRE	0.944	17963	149285
10	4223	QUER.RUB	0.476	32836	170113
10	4223	THUJ.SPP.ALL	0.551	16316	175277
10	4223	TSUG.CAN	0.498	9408	137306
10	4224	ABIE.BAL	0.737	6892	44339
10	4224	ACER.RUB	0.651	19075	114731
10	4224	ACER.SAH	0.581	8978	80719
10	4224	BETU.ALL	0.651	16556	150146
10	4224	BETU.PAP	0.838	12470	74914
10	4224	FAGU.GRA	0.435	7991	126418
10	4224	LARI.LAR	0.893	9661	55634
10	4224	PICE.GLA	0.614	20094	277317
10	4224	PICE.MAR	0.581	16760	166330
10	4224	PINU.BAN	0.838	13106	109110
10	4224	PINU.RES	0.651	19735	153600
10	4224	PINU.STR	0.651	20581	237271
10	4224	POPU.TRE	0.944	17186	139743
10	4224	QUER.RUB	0.523	27754	157287
10	4224	THUJ.SPP.ALL	0.551	15708	173264
10	4224	TSUG.CAN	0.498	8537	130627
10	4225	ABIE.BAL	0.737	9605	50701
10	4225	ACER.RUB	0.737	20510	133609
10	4225	ACER.SAH	0.614	11797	108940
10	4225	BETU.ALL	0.692	19436	181833
10	4225	BETU.PAP	0.838	14901	77900
10	4225	FAGU.GRA	0.523	11718	158875
10	4225	LARI.LAR	0.893	9901	59049
10	4225	PICE.GLA	0.614	23310	319074
10	4225	PICE.MAR	0.581	15432	185119
10	4225	PINU.BAN	0.838	15096	117110
10	4225	PINU.RES	0.651	22628	168837
10	4225	PINU.STR	0.692	24040	255892
10	4225	POPU.TRE	0.944	19907	158569
10	4225	QUER.RUB	0.551	20300	152263
10	4225	THUJ.SPP.ALL	0.551	19943	206386
10	4225	TSUG.CAN	0.523	11411	153244
10	4231	ABIE.BAL	0.692	8066	48400
10	4231	ACER.RUB	0.786	22824	157314
10	4231	ACER.SAH	0.692	12077	103684
10	4231	BETU.ALL	0.737	17738	183005
10	4231	BETU.PAP	0.944	13117	75245
10	4231	FAGU.GRA	0.614	14423	187165
10	4231	LARI.LAR	0.786	10591	50250
10	4231	PICE.GLA	0.614	21885	292273
10	4231	PICE.MAR	0.581	20229	169347
10	4231	PINU.BAN	0.838	14406	111610
10	4231	PINU.RES	0.786	22600	175421
10	4231	PINU.STR	0.786	24798	273677
10	4231	POPU.TRE	0.838	19753	146865
10	4231	QUER.RUB	0.614	23254	161361
10	4231	THUJ.SPP.ALL	0.614	18366	194760
10	4231	TSUG.CAN	0.551	11022	158477
10	4232	ABIE.BAL	0.692	9316	49389
10	4232	ACER.RUB	0.786	24655	159198
10	4232	ACER.SAH	0.692	13400	110563
10	4232	BETU.ALL	0.786	18358	181821
10	4232	BETU.PAP	0.944	14068	78204
10	4232	FAGU.GRA	0.614	15399	170907
10	4232	LARI.LAR	0.786	8632	48965
10	4232	PICE.GLA	0.614	21696	294423
10	4232	PICE.MAR	0.581	17358	172975
10	4232	PINU.BAN	0.838	14733	117726
10	4232	PINU.RES	0.786	23116	178857
10	4232	PINU.STR	0.786	25120	269729
10	4232	POPU.TRE	0.838	20457	161800
10	4232	QUER.RUB	0.614	19939	151750
10	4232	THUJ.SPP.ALL	0.614	20029	209053
10	4232	TSUG.CAN	0.551	12294	163435
10	4233	ABIE.BAL	0.692	14963	53788
10	4233	ACER.RUB	0.786	19940	122096
10	4233	ACER.SAH	0.692	8828	73701
10	4233	BETU.ALL	0.737	15076	154359
10	4233	BETU.PAP	0.893	11352	67762
10	4233	FAGU.GRA	0.614	13791	161110
10	4233	LARI.LAR	0.786	10277	41031
10	4233	PICE.GLA	0.614	18577	248009
10	4233	PICE.MAR	0.581	20668	149010
10	4233	PINU.BAN	0.838	12224	105999
10	4233	PINU.RES	0.786	20628	161362
10	4233	PINU.STR	0.786	20943	251284
10	4233	POPU.TRE	0.838	15219	123130
10	4233	QUER.RUB	0.614	30554	165588
10	4233	THUJ.SPP.ALL	0.614	14627	167183
10	4233	TSUG.CAN	0.551	9777	137316
10	4234	ABIE.BAL	0.498	523	1815
10	4234	ACER.RUB	0.737	10782	81873
10	4234	ACER.SAH	0.372	1323	4720
10	4234	BETU.ALL	0.737	6725	111702
10	4234	BETU.PAP	0.893	9438	54142
10	4234	FAGU.GRA	0.614	6730	117849
10	4234	LARI.LAR	0.786	18	86
10	4234	PICE.GLA	0.581	8575	86053
10	4234	PICE.MAR	0.186	11174	29216
10	4234	PINU.BAN	0.838	8172	90693
10	4234	PINU.RES	0.786	11340	119486
10	4234	PINU.STR	0.786	12655	171631
10	4234	POPU.TRE	0.838	9634	64284
10	4234	QUER.RUB	0.087	772	1807
10	4234	THUJ.SPP.ALL	0.614	11183	136868
10	4234	TSUG.CAN	0.551	11525	128287
10	4235	ABIE.BAL	0.692	13228	64409
10	4235	ACER.RUB	0.786	23952	141517
10	4235	ACER.SAH	0.692	7725	76335
10	4235	BETU.ALL	0.786	16190	155795
10	4235	BETU.PAP	0.893	11395	67032
10	4235	FAGU.GRA	0.614	14035	156009
10	4235	LARI.LAR	0.786	8786	35460
